university,academic_year,academic_year_label,department_code,course_number,title,description,broad_area,level,progressive_signal,western_canon_signal,climate_narrow_signal,climate_broad_signal,cross_listed,deduplicated
cornell,2020,2020-2021,RUSSA,1131,Self-Paced Elementary Russian I,"RUSSA 1131 and RUSSA 1132 cover the standard Cornell first-year Russian language curriculum at a slower (or faster) pace than RUSSA 1103 -RUSSA 1104 and RUSSA 1121 -RUSSA 1122, the pace to be chosen by each individual student in consultation with the instructor. Somewhat larger homework reading, writing, and online assignments with fewer and shorter meetings with the instructors, one-on-one or in very small groups.",Humanities,graduate,no,no,no,no,no,no
cornell,2020,2020-2021,RUSSA,2203,Intermediate Composition and Conversation,"Guided conversation, translation, reading, pronunciation, and grammar review, emphasizing the development of accurate and idiomatic expression in the language. Course materials include video clips from an original Russian feature film and work with Russian web sites, in addition to the textbook. Detailed description at russian.cornell.edu.",Humanities,graduate,no,no,no,no,no,no
cornell,2020,2020-2021,RUSSA,3300,Directed Studies,"Taught on a specialized basis for students with special projects (e.g., to supplement a non-language course or thesis work).",Humanities,graduate,no,no,no,no,no,no
cornell,2020,2020-2021,RUSSA,3303,Advanced Composition and Conversation,"Reading, writing, and conversation: current Russian films (feature and documentary), newspapers, television programs, Russian web sites, and other materials are used. Detailed description at russian.cornell.edu.",Other,graduate,no,no,no,no,no,no
cornell,2020,2020-2021,RUSSA,3305,Reading and Writing for Heritage Speakers of Russian,"Intended for students who speak grammatically correct Russian but do not know Russian grammar and have not learned to read or write Russian well (or have not learned written Russian at all). May be taught slightly faster or slower in a given year, depending on the needs and interests of the students. Two classes a week teach writing and grammar and include related reading. These classes are required, and the students who take them receive 2 credit hours. The third (optional) class teaches reading and discussion, and grants an additional credit hour. Detailed description at russian.cornell.edu.",Other,graduate,no,no,no,no,no,no
cornell,2020,2020-2021,RUSSA,3309,Advanced Reading,"Designed to teach advanced reading and discussion skills. In seminar 101, weekly reading assignments include 20-40 pages of unabridged Russian, fiction or non-fiction. In seminar 102, the weekly assignments are 80-100 pages. Discussion of the reading is conducted entirely in Russian and centered on the content and analysis of the assigned selection.",Other,graduate,no,no,no,no,no,no
cornell,2020,2020-2021,RUSSA,4413,Modern Russia: Past and Present I,"Involves discussion, in Russian, of authentic Russian texts and films (feature or documentary) in a variety of non-literary styles and genres. Detailed description at russian.cornell.edu.",Other,graduate,no,no,no,no,no,no
cornell,2020,2020-2021,RUSSA,4491,Reading Course: Russian Literature in the Original Language,To be taken in conjunction with any Russian literature course at the advanced level. Students receive 1 credit for reading and discussing works in Russian in addition to their normal course work. Detailed description at russian.cornell.edu.,Humanities,graduate,no,no,no,no,no,no
cornell,2020,2020-2021,RUSSA,6633,Russian for Russian Specialists,"Designed for students whose areas of study require advanced active control of the language. Fine points of translation, usage, and style are discussed and practiced. Syllabus varies from year to year. May be taken more than once. Detailed description at russian.cornell.edu.",Humanities,graduate,no,no,no,no,no,no
cornell,2020,2020-2021,RUSSL,2158,St. Petersburg and the Making of Modern Russia,"Founded by Peter the Great in the early eighteenth century, St. Petersburg was built expressly to advertise the triumph of enlightened absolutism at home and to display Russia's status as a major European power abroad. But for all of its neo-classical splendor, the image of imperial St. Petersburg has been consistently invoked as a critical touchstone for the expression of political discontent, social unease and spiritual anxiety. The most modern and ""intentional"" of Russian cities, Russia's northern capital has come to stand for everything that's wrong with modern life. In this seminar, we will approach St. Petersburg as a cultural text composed by an illustrious trio of Russian writers who saw the complicated history of their country through Peter's ""window to the west"" -- Nikolai Gogol, Fyodor Dostoevsky and Andrei Bely.",Social Sciences,graduate,no,yes,no,no,no,no
cornell,2020,2020-2021,RUSSL,3331,Introduction to Russian Poetry,"The nineteenth century was the first great age of Russian poetry – beginning with Pushkin's predecessors, continuing through Lermontov, and ending with Tiutchev and Fet and anticipations of modernism.  In this course you'll learn how to read short poems carefully, you'll expand and deepen your understanding of the Russian language, and you'll gain insight into one of the world's major literary traditions.  Reading in Russian, discussion in English.  Satisfies the Russian Minor requirement for Russian literature with reading in the original.",Humanities,graduate,no,no,no,no,no,no
cornell,2020,2020-2021,RUSSL,3385,Reading Nabokov,"This course offers an exciting trip to the intricate world of Nabokov's fiction. After establishing himself in Europe as a distinguished Russian writer, Nabokov, at the outbreak of World War II, came to the United States where he reestablished himself, this time as an American writer of world renown. In our analysis of Nabokov's fictional universe, we shall focus on his Russian corpus of works, from Mary (1926) to The Enchanter (writ. 1939), all in English translation, and then shall examine the two widely read novels which he wrote in English in Ithaca while teaching literature at Cornell: Lolita (1955) and Pnin (1957).",Humanities,graduate,no,no,no,no,no,no
cornell,2020,2020-2021,RUSSL,4492,Supervised Reading in Russian Literature,Independent reading course in topics not covered in regularly scheduled courses. Students select a topic in consultation with the faculty member who has agreed to supervise the course work.,Humanities,graduate,no,no,no,no,no,no
cornell,2020,2020-2021,RUSSL,6611,Supervised Reading and Research,Independent study.,Other,graduate,no,no,no,no,no,no
cornell,2020,2020-2021,SANSK,1131,Elementary Sanskrit I,An introduction to the essentials of Sanskrit grammar. Designed to enable the student to read classical and epic Sanskrit as soon as possible.,Other,graduate,no,yes,no,no,no,no
cornell,2020,2020-2021,SANSK,2251,Intermediate Sanskrit I,Readings from simple Sanskrit poetry: the Mahabharata and the Ramayana.,Other,graduate,no,no,no,no,no,no
cornell,2020,2020-2021,SANSK,3301,Advanced Sanskrit I,Selected readings in Sanskrit literary and philosophical texts.,Other,graduate,no,no,no,no,no,no
cornell,2020,2020-2021,SHUM,1100,Art Histories: An Introduction,"This lecture course introduces students to the History of Art as a global and interdisciplinary field. Team-taught by a selection of professors from the department, in collaboration with members of the staff and faculty of the Herbert Johnson Museum of Art, its primary aim is to familiarize students with the most significant geographical areas, epochs and works of art, as well as with methods employed in their study and analysis. The course will be organized around a changing selection of themes central to the history of art. The theme for fall 2020 is ""Ornament,"" departing from a broad understanding of just what constitutes a work of art (in addition to painting, sculpture, and architecture, we will consider a range of objects of material culture, from ceramics to metalwork to the human body itself), paying particular attention to intersections of aesthetics and utility, and the attitudes of various cultures, from antiquity to the present, toward adornment and its interpretation.",Humanities,graduate,no,no,no,no,no,no
cornell,2020,2020-2021,SHUM,1615,Introduction to Ancient Rome,"Ancient Rome was a village the size of Ithaca that grew into a world empire. In this course students will be introduced to some of its literature, art, and famous personalities in the classical period (2nd c. BCE – 2nd c. CE) and will read some of the greatest masterpieces of Latin literature. Special attention will be given to the late republic and Augustan periods, and to Roman ethics. No prior knowledge of the ancient world is necessary. All readings are in English.",Humanities,graduate,no,yes,no,no,no,no
cornell,2020,2020-2021,SHUM,1802,Introduction to Latinos in U.S. History,"This course seeks a fuller recounting of U.S. history by remapping what we understand as ""America."" We will examine traditional themes in the teaching of U.S. history—territorial expansion and empire, migration and nation building, industrialization and labor, war and revolution, and citizenship and transnationalism—but we will examine this ""American experience"" in a broader hemispheric context and include as actors americanos of Spanish, Mexican, Caribbean, and Central/South American ancestries.",Humanities,graduate,no,no,no,no,no,no
cornell,2020,2020-2021,SHUM,1900,Global Engagements: Living and Working in a Diverse World,"The path to global citizenship begins with a facility for navigating cultural difference. How might we engage with communities, whether here in Ithaca or across the globe, whose pasts and present understandings are fundamentally different than our own? This course is designed to help students bring global engaged learning into their Cornell education. It introduces skills that are vital for intercultural engagement, including participant-observation research, ethnographic writing, and the habits of critical reflexivity. Students will complete projects with service learning placements in the Ithaca community. They will also begin an ePortfolio as they explore their identity and engage with the international community on campus.",Professional,graduate,yes,no,no,no,no,no
cornell,2020,2020-2021,SHUM,2006,Punk Culture: The Aesthetics and Politics of Refusal,"Punk Culture–comprised of music, fashion, literature, and visual arts–represents a complex critical stance of resistance and refusal that coalesced at a particular historical moment in the mid-1970s, and continues to be invoked, revived, and revised. In this course we will explore punk's origins in New York and London, U.S. punk's regional differences (the New York scene's connection to the art and literary worlds, Southern California's skate and surf culture, etc.), its key movements (hardcore, straight edge, riot grrrl, crust, queercore), its race, class and gender relations, and its ongoing influence on global youth culture. We will read, listen, and examine a variety of visual media to analyze how punk draws from and alters previous aesthetic and political movements. No previous experience studying music is necessary.",Social Sciences,graduate,yes,no,no,no,no,no
cornell,2020,2020-2021,SHUM,2101,South Asian Diaspora,"This interdisciplinary course (with an emphasis in anthropology) will introduce students to the multiple routes/roots, lived experiences, and imagined worlds of South Asians who have traveled to various lands at different historical moments spanning Fiji, South Africa, Mauritius, Britain, Malaysia, United States, Trinidad, and even within South Asia itself such as the Tamil-speaking population of Sri Lanka. The course will begin with the labor migrations of the 1830s and continue up to the present period. The primary exercise will be to compare and contrast the varied expressions of the South Asian Diaspora globally in order to critically evaluate this transnational identity. Thus, we will ask what, if any, are the ties that bind a fifth-generation Indo-Trinidadian whose ancestor came to the New World as an indentured laborer or ""coolie"" in the mid-19th century to labor in the cane fields, to a Pakistani medical doctor who migrated to the United States in the late 1980s. If Diaspora violates a sense of identity based on territorial integrity, then could ""culture"" serve as the basis for a shared identity?",Social Sciences,graduate,yes,no,no,no,no,no
cornell,2020,2020-2021,SHUM,2158,St. Petersburg and the Making of Modern Russia,"Founded by Peter the Great in the early eighteenth century, St. Petersburg was built expressly to advertise the triumph of enlightened absolutism at home and to display Russia's status as a major European power abroad. But for all of its neo-classical splendor, the image of imperial St. Petersburg has been consistently invoked as a critical touchstone for the expression of political discontent, social unease and spiritual anxiety. The most modern and ""intentional"" of Russian cities, Russia's northern capital has come to stand for everything that's wrong with modern life. In this seminar, we will approach St. Petersburg as a cultural text composed by an illustrious trio of Russian writers who saw the complicated history of their country through Peter's ""window to the west"" -- Nikolai Gogol, Fyodor Dostoevsky and Andrei Bely.",Social Sciences,graduate,no,yes,no,no,no,no
cornell,2020,2020-2021,SHUM,2220,From the New Deal to the Age of Reagan,"This seminar will explore some of the major political and cultural trends in the United States,  from the era of the Democratic New Dealer, Franklin D. Roosevelt, through the era of the conservative Republican, Ronald Reagan? This seminar will explore through primary source research and secondary readings  the key economic, political, and cultural characteristics and transformations of the period from 1930 though the turn of the century.  The course will examine the rise, persistence, and breakdown of the so-called ""New Deal Order"" and the crucial political shifts that we call the ""Reagan Revolution."" A key theme in this course will be the transformations and critiques of American liberalism and conservatism.",Social Sciences,graduate,no,no,no,no,no,no
cornell,2020,2020-2021,SHUM,2241,Game of Thrones: Multi-Media Fantasies,"In this course we will use the Game of Thrones series as a way of familiarizing ourselves with different tools of cultural analysis and approaches in literary theory (such as narratology, psychoanalysis, media studies, queer theory, disability studies, animal studies etc.). A strong emphasis will be placed on the different media ""avatars"" of the series: novels, TV series, graphic novels, spin-offs, fan fiction, blogs, fan art, etc.",Other,graduate,yes,no,no,no,no,no
cornell,2020,2020-2021,SHUM,2260,Music of the 1960's,"In this class, we will examine how musicians working in such genres as rock, jazz, folk, classical, soul, and experimental music responded and contributed to the major themes of the 1960s in the US: the counterculture, Vietnam, the civil rights movement, women's liberation, and the space race. We will examine written texts, recordings, and films from the period. The ability to read music is not required.",Humanities,graduate,yes,yes,no,no,no,no
cornell,2020,2020-2021,SHUM,2280,What is Public Health?,"How have different dimensions of our lives become matters of public health? Focusing on modern America, this course explores how public health has been bound up with histories of the state, the economy, and inequality. Most broadly, we will ask what is defined as a public health problem and why. The class examines early attempts to control infectious disease, the expansion of public health in the late nineteenth and early twentieth centuries, and new dimensions of public health in the post-war period. In the final portion, the class will explore recently recognized threats to the public's health. Throughout, we will pay attention to the practices of public health that have fostered or challenged hierarchies of race, gender, class, and ability.",Medical Sciences,graduate,yes,no,no,no,no,no
cornell,2020,2020-2021,SHUM,2315,The Occupation of Japan,"In August 1945, Japan was a devastated country; its cities burned, its people starving, its military and government in surrender. World War II was over. The occupation had begun. What sort of society emerged from the cooperation and conflict between occupiers and occupied? Students will examine sources ranging from declassified government documents to excerpts from diaries and bawdy fiction, alongside major scholarly studies, to find out. The first half of the course focuses on key issues in Japanese history, like the fate of the emperor, constitutional revision, and the emancipation of women. The second half zooms out for a wider perspective, for the occupation of Japan was never merely a local event. It was the collapse of Japanese empire and the rise of American empire in Asia. It was decolonization in Korea and the start of the Cold War. Students will further investigate these links in final individual research projects.",Humanities,graduate,no,no,no,no,no,no
cornell,2020,2020-2021,SHUM,2437,"Economy, Power, and Inequality","How do humans organize production, distribution, exchange, and consumption? What social, political, environmental, and religious values underlie different forms of economic organization? And how do they produce racial, ethnic, class, gender, and sexual inequalities? This course uses a range of historical and contemporary case studies to address these questions, in the process introducing a range of analytic approaches including formalism, substantivism, Marxist and feminist theory, critical race studies, and science and technology studies. Course themes include gifts and commodities; the nature of money, markets, and finance; credit and debt relations; labor, property, and value; licit and illicit economies; capitalism and socialism; development and underdevelopment.",Social Sciences,graduate,yes,no,no,no,no,no
cornell,2020,2020-2021,SHUM,2455,Introduction to Bioethics,"Bioethics is the study of ethical questions raised by advances in the medical field.  Questions we'll discuss will include:  Is it morally permissible to advance a patient's death, at his or her request, to reduce suffering?  Is there a moral difference between killing someone and letting someone die?  What ethical issues are raised by advance care planning?  What is it to die?  What forms of cognitive decline or physical change could you survive (and still be you)?  On the flip side, were you ever a fetus?  How should the rights of pregnant women be balanced against those of the fetus?  Should parents be given control over the genetic make-up of their children?  Are some forms of human enhancement morally troubling?  Should we aim to be better than well?  What is it to be disabled?  How should scarce health care resources or costly therapies be allocated to those in need?  Should organ sales be permitted?  Should medical treatment (or health insurance!) ever be compulsory, or is mandating treatment unacceptably paternalistic?  Should doctors or hospitals be permitted to refuse to provide certain medical services that violate their consciences?",Other,graduate,no,no,no,no,no,no
cornell,2020,2020-2021,SHUM,2542,The Making of Contemporary Africa,"Most people learn about Africa through the media.  However, media critics note that coverage is disproportionately skewed toward negative stories - poverty, war and corruption. While these factors are a reality for too many people on the continent, media observers note that too often the coverage lacks context and breadth.  Furthermore, media outlets do not report positive developments even where they exist.  This course will provide some of the depth and context necessary to understand events in contemporary Africa.  The first two-thirds of the course will examine African social and economic history since the nineteenth century - Africa's integration in the international economy, the rise of new social classes, the creation of the colonial state and the post-colonial state.  Our primary examples will be drawn from  East, West and Southern Africa to highlight both the similarities and differences of their historical development.  The final third of the course will examine several contemporary issues in which scholars and journalists have attempted to address the weaknesses in general press coverage.",Humanities,graduate,yes,no,no,no,no,no
cornell,2020,2020-2021,SHUM,2700,Race and Sex: Arabian Nights,"What does the representation of sexual encounter in the Arabian Nights ('Alf layla-wa layla) have to do with a politics of race and gender? This course explores the millenia-long history of mediations and translations of this ancient Perso-Arabic text across literature, film, and popular culture, in the Middle East and in Europe. We will pay attention to the transmission of phobic tropes about female sexuality and miscegenation, or ""interracial"" sex as they manifest in various versions of 1001 Nights across time and space.",Humanities,graduate,yes,no,no,no,no,no
cornell,2020,2020-2021,SHUM,2711,Archaeology of the Roman World: Italy and the West,"With megacities, long-distance trade, and fluid identities, the Roman empire can seem uncannily close to our modern world. This course adopts a thematic approach to explore whether this is a valid parallel, based on archaeological evidence ranging from temples to farms, from wine containers to statues.",Other,graduate,yes,no,no,no,no,no
cornell,2020,2020-2021,SHUM,2750,Introduction to Humanities,"These seminars offers an introduction to the humanities by exploring the historical, cultural, social and political themes. Students will explore themes in critical dialogue with a range of texts and media drawn from the arts, humanities, and/or humanistic social sciences. Guest speakers, including Cornell faculty and Society for the Humanities Fellows, will present from different disciplines and points of view. Students will make field trips to local sites relevant to the theme, and visit Cornell special collections and archives. Students enrolled in this seminar will have the opportunity to participate in additional programming related to the Society's annual focus theme and the Humanities Scholars Program for undergraduate humanities research.",Social Sciences,graduate,no,no,no,no,no,no
cornell,2020,2020-2021,SHUM,2754,Wondrous Literatures of the Near East,"This course examines Near East's rich and diverse literary heritage. We will read a selection of influential and wondrous texts from ancient to modern times, spanning geographically from the Iberian peninsula to Iran. We will trace three major threads: myths of creation and destruction; travel narratives; and poetry of love and devotion. Together we will read and discuss such ancient works as the 'Epic of Gilgamesh' and 'The Song of Songs,' as well as selections from medieval works such as the 'Travels' of Ibn Battuta, the 'Shahnameh' of Ferdowsi, poetry of Yehuda HaLevi, and The Thousand and One Nights. The modern unit will include work by Egyptian Nobel Laureate, Naguib Mahfouz. Students will also have the opportunity to research and analyze primary source materials in the collections of Cornell Rare Books and Manuscript Collection, and the Johnson Art Museum. All material is in English translation.",Humanities,graduate,yes,no,no,no,no,no
cornell,2020,2020-2021,SHUM,2770,"Representing Racial Encounters, Encountering Racial Representations","Designed for the general student population, this course appeals to students who intend to work with diverse communities (for example, students with interests in medicine, law, labor, government, business, the hospitality industry, or in the fields of gender, queer, or ethnic studies), or who are from diverse backgrounds and are now navigating the university. Serving as an introduction to the critical inquiries and scholarly fields of the English department, the course uses literature, visual, digital, and popular culture, alongside literary, social, and cultural theory to consider how people from different cultures encounter and experience each other. In light of changing national and global contexts of pandemic, environmental and climate change, trade and civil wars, and growing interracial and interethnic tensions, the course examines histories of racial representations, dating to the colonial era that resonates in twenty-first century depictions of race, class, gender, and other markers of ""difference"".",Humanities,graduate,yes,no,yes,yes,no,no
cornell,2020,2020-2021,SHUM,2800,Introduction to the Arts of China,"This course offers a survey of the art and culture of China from the Neolithic period to the twenty-first century to students who have no previous background in Chinese studies. The course begins with an inquiry into the meaning of national boundaries and the controversial definition of the Han Chinese people, which will help us understand and define the scope of Chinese culture. Pre-dynastic (or prehistoric) Chinese culture will be presented based both on legends about the origins of the Chinese and on scientifically excavated artifacts. Art of the dynastic periods will be presented in light of contemporaneous social, political, geographical, philosophical and religious contexts. This course emphasizes hands-on experience using the Chinese art collection at the Herbert F. Johnson Museum of Art for teaching and assignments. In addition to regular sections conducted in the museum, students are strongly encouraged to visit the museum often to appreciate and study artworks directly.",Social Sciences,graduate,no,no,no,no,no,no
cornell,2020,2020-2021,SHUM,3010,Sweetness: How Sugar Built the Modern World,"When sugar ""was king,"" that is, when it was valued in the eighteenth and nineteenth centuries, as we might value petroleum today, European nations went to war in order to possess the sugar producing islands in the Caribbean. Sugar production, slave labor, and the transatlantic trade that they generated were crucial for European empire building and the creation of the enormous wealth that, in comparison with earlier historical periods, rapidly revolutionized agriculture, nutrition, industry, labor, and free trade; racialized Caribbean peoples; and gave rise to transatlantic debates on freedom, abolitionism, and humanitarian philanthropy. Readings include A. Stuart, Sugar in the Blood, S. Mintz, Sweetness and Power, C.L.R. James, Black Jacobins. Films include, Gutiérrez Alea's The Last Supper and M. Kalatozov's I am Cuba.",Medical Sciences,graduate,yes,no,no,no,no,no
cornell,2020,2020-2021,SHUM,3075,Print Matters,"""Print Culture from the Medieval to the Modern"" employs texts and images in the Kroch Rare Books Library and Johnson Museum of Art as a prism to consider how advances in printing technology transformed life in Germany by making verbal and visual literacy possible for most members of society. Topics include Martin Luther and the Creation of a National Language, Albrecht Dürer and the Creation of Print Art, and Käthe Kollwitz and the Politics of Print Art. All discussion, reading, and writing in German.",Humanities,graduate,no,no,no,no,no,no
cornell,2020,2020-2021,SHUM,3206,Black Women and Political Leadership,"This course studies the life experiences and political struggles of black women who have attained political leadership. It will study their rise to political power through an examination of the autobiographies of women from the Caribbean, the U.S., Africa and Brazil. Political figures such as Ellen Johnson Sirleaf, Shirley Chisholm, Benedita da Silva will serve as some of the primary sources of analysis and discussion. Students will have the opportunity to select and follow a political leader and her challenges closely. The first half of the course will examine some of the general literature on the subject; the second half will study the women in their own words. We will attempt to have some available local political leaders visit the class.",Social Sciences,graduate,no,no,no,no,no,no
cornell,2020,2020-2021,SHUM,3303,Introduction to Syntax and Semantics,"This course explores both syntax (how words and phrases are combined into sentences) and semantics (how the meanings of words, phrases, and sentences are interpreted). The course aims to give students to the ability to address questions regarding syntactic and semantic properties of languages in a rigorous and informed fashion. Topics covered include phrase structure, grammatical relations, transformations, semantic composition, modification, quantification, and the syntax/semantics interface. Emphasis throughout the course is placed on forming and testing hypotheses.",Humanities,graduate,no,no,no,no,no,no
cornell,2020,2020-2021,SHUM,3310,Afro-Asia: Futurism and Feminism,"This course explores cultural representations of Afro-Asian intimacies and coalition in novels, songs, films, paintings, and poems. What affinities, loves and thefts, and tensions are present in cultural forms such as anime, jazz, kung fu, and K-pop? Students will consider the intersections and overlap between African and Asian diasporic cultures in global cities such as New York, Chicago, Havana, Lahore, Kingston, and Hong Kong to ask the question: when did Africa and Asia first encounter each other? This will be contextualized through a political and historical lens of the formation of a proto-Global South in the early twentieth, Afro-futurism, women of color feminisms, and Third World solidarity and internationalism. Tackling issues of race, gender, sexuality, and resistance, this seminar also reckons with the intertwined legacies of the institutions of African enslavement and Asian indenture by reading the novels of Patricia Powell and the paintings of Kehinde Wiley, for instance. Students will work in groups to produce Afro-Asia DJ visual soundtracks as part of the final project.",Social Sciences,graduate,yes,no,no,no,no,no
cornell,2020,2020-2021,SHUM,3434,Underground Railroad Seminar,"This course offers undergraduates a unique approach to exploring the abolition movement and the Underground Railroad in Central New York. It is an experiential course that includes visits to specific known underground stations in Ithaca as well as Harriet Tubman's residence and the William H. Seward House in Auburn, NY. It is also a community-engaged course in which students will contribute research for grant writing for two sites: the St. James AME Zion Church in Ithaca, which is a documented Underground Railroad station, and the Howland Stone Store Museum in Sherwood, NY. Readings include classic slave narratives by Frederick Douglass, Equiano, Mary Prince, and Solomon Northup and histories of the Underground Railroad by Eric Foner and Kate Clifford Larson.",Other,graduate,no,no,no,no,no,no
cornell,2020,2020-2021,SHUM,3475,Philosophy of Punishment,"This course addresses central debates in the philosophy of legal punishment. We will analyze the leading theories of punishment, including the familiar retributivist and deterrent alternatives, as well as lesser-known hybrid, self-defense, and rehabilitative accounts. We will ask whether each theory offers a general justification for establishing institutions of punishment, and whether each theory justifies specific acts of punishment. Other topics may include criminal responsibility, the legitimacy of collateral consequences (e.g., the denial of felons' voting rights), alternatives to punishment, etc.",Humanities,graduate,no,no,no,no,no,no
cornell,2020,2020-2021,SHUM,3520,(Dis)ability Studies: A Brief History,"This course will offer an overview of theoretical and historical responses to bodily and cognitive difference.  What was the status of people with (dis)abilities in the past, when they were called monsters, freaks, abnormal?  How are all of these concepts related, and how have they changed over time?  How have we moved from isolation and institutionalization towards universal design and accessibility as the dominant concepts relative to (dis)ability?  Why is this shift from focusing on individual differences as a negative attribute to reshaping our architectural and more broadly social constructions important to everyone?  Authors to be studied include: Georges Canguilhem, Michel Foucault, Lennard Davis, Tobin Siebers, David T. Mitchell and Sharon L. Snyder, and Jasbir Puar.",Humanities,graduate,no,no,no,no,no,no
cornell,2020,2020-2021,SHUM,3720,"Food, Gender, and Culture","In addition to nourishing the body, food operates as a cultural system that produces and reflects group and individual identities. In this class we will examine foodways-the behaviors and beliefs attached to the production, distribution, and consumption of food-to explore the way food practices help shape our sense of gender, race, sexual orientation, and national identity. In doing so we will focus primarily on literature and film but will also range into the fields of anthropology, sociology, and history. Some questions under discussion: How do factors such as gender, class, race, and religion shape the foods we eat and the circumstances in which we eat them? How do writers use the language of food to explore issues such as gender, sexuality, class, and race?",Social Sciences,graduate,yes,no,no,no,no,no
cornell,2020,2020-2021,SHUM,4035,Greco-Roman Art at Cornell,"This class focuses on individual collections of Greco-Roman material culture (originals and reproductions) held at Cornell. Students learn to identify, classify and interpret objects. Simultaneously they explore how objects and methods constitute each other from an epistemic and historical point of view. Theme for FA 2020: Cornell's Plaster Cast Collection - Built in the in the late 19th century, Cornell's cast collection simultaneously served as an art museum, art academy, and as ""laboratory"" for academic teaching and research. Casts operate on several levels: as replicas of (eventually lost or damaged) prototypes; as multiples with the power to establish a canon; and as originals in themselves. In this tutorial, students learn to identify and interpret these layers looking at individual casts from our collection. They will complete and update the already existing database. But they will also explore how this academic ""tool"" worked as an instrument of colonialism and racial prejudice. The findings will result in an online exhibition.",Other,graduate,yes,yes,no,no,no,no
cornell,2020,2020-2021,SHUM,4040,Fictions of Dictatorship,"Fictions of dictatorship, as termed by scholar Lucy Burns, denote both the narratives and spectacles produced by authoritarian governments and the performances, events, and cultural objects that work against these states of exception. This course will critically examine histories of dictatorships, through both documentary &amp; creative forms (i.e. novels, memoirs, and performance) and with a geographic focus on Asia and Latin America, in order to understand authoritarian returns in our present historical moment.",Humanities,graduate,no,no,no,no,no,no
cornell,2020,2020-2021,SHUM,4123,"Archipelagoes: Cartographies of Race, Sound, and Sexuality","Considering the archipelagic turn, this course takes a transnational approach to geographies, ecologies, literatures, and cultures of island chains. How are archipelagoes understood in relations of power to the mainland? Taking up Michelle Stephens and Brian Roberts ""Archipelagic American Studies"" students will depart from the conventional and continental definition of the United States and center a hemispheric approach to the Americas. Students will also consider the soundscapes of island cartographies and how gender and sexuality is mapped onto the land. How do island formations provide a framework for understanding militarization, Indigenous sovereignty, creolization, extractive capitalism, and imperialism? Archival analysis as well as experimentation with digital cartography and DJ'ing tools to produce original research theorizing islands will be part of the final project.",Humanities,graduate,yes,no,no,no,no,no
cornell,2020,2020-2021,SHUM,4212,Black Women's Autobiography in the 21st Century WritingHerStory,"Black women first began to shape the genre of autobiography during antebellum era slavery. They were prolific in developing the genre of autobiography throughout the twentieth century, to the point of emerging as serial autobiographers in the case of Maya Angelou. Significantly, I Know Why the Caged Bird Sings(1970), the first autobiography of six by Angelou, along with autobiographies by a range of other black women writers, helped to launch the renaissance in black women's literature and criticism in African American literature during the 1970s. In this course, we will focus on how black women have continued to write and share their personal stories in the new millennium by examining autobiographies that they have produced in the first years of the twenty-first century. More broadly, we will consider the impact of this writing on twenty-first century African American literature, as well as African diasporan writing in Africa and the Caribbean. In the process, we will draw on a range of critical and theoretical perspectives.  We will read memoirs and autobiographies by a range of figures, including Michelle Obama, Jennifer Lewis, Monica Coleman, Serena Williams, Gabrielle Union, and Tiffany Haddish, among others.",Humanities,graduate,yes,yes,no,no,no,no
cornell,2020,2020-2021,SHUM,4301,"A Dilemma Revisited: African Americans, Inequality and K-16 Education in America","Using film, legal history, memoir, sociology and social history, this research-based seminar will focus on the historical and contemporary state of education in both the production and amelioration of social inequality.",Social Sciences,graduate,no,no,no,no,no,no
cornell,2020,2020-2021,SHUM,4360,Literature and Film After Climate Change,"We stand on one side of a growing crevasse that separates ""us"" who know about climate change from ""those others,"" who did not know.  This course will deploy works of literature and cinema (primarily from the Romance languages) to think about the unique disruptions to embedded narratives; to develop tools and vocabulary for reading under the sign of climate emergency.  Discussions will be in English.  Students are encouraged to read in the original if possible.  Authors may include: Antonioni, Calvino, Martel, Perec, Schweblin, Verne and Zola.  Topics may include: Historiography, archives, mourning/solastalgia, scale, desertification and the model of compound interest in relation to narrative.  Take-home writing assignments and seminar/research paper are required.",Humanities,graduate,no,no,yes,yes,no,no
cornell,2020,2020-2021,SHUM,4605,Black Speculative Fiction,"This course takes up literatures and arts of Black speculation in the broadest terms, from science fiction and fantasy to Afrofuturism and Afropunk to Phillis Wheatley's and Outkast's poetics. We'll give special attention to speculation in African American literature to think through how Black people used art in the midst of anti-blackness to imagine worlds otherwise and for the pleasure of the craft. We'll read Black speculation through multiple forms, including novels, graphic novels, film, and music. Figures for consideration include William J. Wilson (""Ethiop), Pauline Hopkins, Frances E. W. Harper, W. E. B. Du Bois, Octavia Butler, Ryan Coogler, Eve Ewing, N.K. Jemisin, Sun Ra, and Erykah Badu.",Humanities,graduate,no,no,no,no,no,no
cornell,2020,2020-2021,SHUM,4650,Poetry in the Expanded Field,"What does it mean to make a poem? How might the act of poetic making—poïesis—unfold on the canvas, on the letterpress bed, or within a graphics layout program like Adobe Illustrator? What choices, what innovations in form, become possible when the fabrication of poetry is an equally textual and material process? An interdisciplinary seminar and collaborative workshop, ""Poetry in the Expanded Field"" combines critical inquiry with sustained creative practice and experimentation. We will examine emergent practices at the intersections of drawing, painting, sculpture, installation, poetry, song, dance, performance, film, and digital technologies, while also engaging in archival research and practicing poetic composition and 2- and 3-D design in programs like Adobe Illustrator and InDesign. For additional information visit the Society for the Humanities website.",Other,graduate,no,no,no,no,no,no
