university,academic_year,academic_year_label,department_code,course_number,title,description,broad_area,level,progressive_signal,western_canon_signal,climate_narrow_signal,climate_broad_signal,cross_listed,deduplicated
hartwick,2025,2024-2025,POSC,210,State and Local Government,"An examination of the structure, functions and problems of contemporary state and local government in the U.S. federal system.",Other,undergraduate,False,False,False,False,False,True
hartwick,2025,2024-2025,POSC,209,Poli Sci Research Methods,"This course, required of all Political Science majors, focuses on how to conduct research in political science and how to interpret and critically assess the research of others. Reviews the scientific method and focuses on the stages of the research process including: how to develop a good research question, how to find and effectively utilize existing research, how to generate plausible hypotheses and measure the variables in hypotheses, when and how to employ different research designs and data collection techniques, and how to statistically analyze data to determine what the data are saying about the political world. Offered once or twice each year.",Other,undergraduate,False,False,False,False,False,True
hartwick,2025,2024-2025,POSC,215,International Organizations,"This course is designed to provide students with a deeper understanding of leading organizations and processes that enable order, stability, and cooperation in the international system. It examines critical approaches to the study of international organizations and the impact these organizations exert on various issues and areas of the contemporary world. It also evaluates the United Nations and the European Union and analyzes the unique functions both perform and the novel challenges both are confronted within an increasingly more complex and interdependent world. Typically, students also will study the work of a nongovernmental organization, so as to understand how such NGOs develop and the philosophical and political challenges they face. Typically offered alternate years.",Other,undergraduate,False,False,False,False,False,True
hartwick,2025,2024-2025,POSC,220,Congress and the Presidency,"An examination of the legislative process and the role of presidential leadership in the making of the nation's public policy, with particular attention given to the constitutional and political dimensions to the contest of power between the two branches.",Other,undergraduate,False,False,False,False,False,True
hartwick,2025,2024-2025,POSC,227,Justice & Virtue,"Students investigate the ideas that shaped and emerged out of pre-modern political life, including arguments about the nature of justice and of political virtue. Authors may include Plato, Aristotle, Cicero, Seneca, Augustine, Aquinas, Machiavelli, and others.",Other,undergraduate,False,True,False,False,False,True
hartwick,2025,2024-2025,POSC,218,Central Asian Politics,"A study of the politics of the states of Central Asia, with particular focus on the post-Soviet ""stans"" - Kazakhstan, Kyrgyzstan, Tajikistan, Turkmenistan and Uzbekistan - as well as on Afghanistan. Because the region has historically been a crossroads and a source of competition among powerful states, the course will examine the way this has influenced the region over time and the role played by powers such as Russia, China, the European Union and the United States today. Particular attention will be paid to questions of national identity, political transition, economic change, the role of Islam, and relations among Central Asian states.",Other,undergraduate,True,False,False,False,False,True
hartwick,2025,2024-2025,POSC,230,Courts and Judicial Process,"Examines the role and structure of the judiciary, the judicial process, and how judicial decisions affect, and are affected by, society. The primary focus is the Supreme Court but the course also covers other federal courts and the state courts. Topics include: the courts and the constitution, models of judicial decision-making, judicial selection, the judicial process, the courts and public opinion, and the courts and democracy",Other,undergraduate,False,False,False,False,False,True
hartwick,2025,2024-2025,POSC,225,Water and Human Rights,"Nearly 663 million people in the world lack access to a basic water supply. 1.6 million people (mainly children less than 5 years old) die each year from water-related diseases. While many in the United States have seen access to safe water as a “developing world issue,” recent water crises related to lead contamination, perflourinated chemicals, overuse, and climate change have brought the issue more fully into Americans’ awareness. This course provides an opportunity to delve into questions related to humans’ need for clean water and the environmental, ethical, technical, and political challenges this raises. Issues to be considered include challenges to access to water posed by a changing environment; water as part of a broader international sustainable development agenda and local, national and international environmental justice work; the economics of water ownership and provision; international law and organization for human rights; and the roles of NGOs, governments and international organizations in this field.",Other,undergraduate,False,False,True,True,False,True
hartwick,2025,2024-2025,POSC,245,Model United Nations,"This course is a one-credit companion to Hartwick's Model United Nations Club. It meets throughout the fall semester in conjunction with the club. The course is tied to participation in an off-campus Model UN Conference. Students are taken through the process of resolution writing, inter-state negotiation, committee work, and are generally prepared to represent the assigned country or countries. Prerequisite: permission of instructor. Students can take this course up to four times for academic credit, however, only 3 of these credits can count towards the Political Science major or minor.",Other,undergraduate,False,False,False,False,False,True
hartwick,2025,2024-2025,POSC,240,Gender and Politics,"Explores the different treatment and political behavior of men and women within the American political system. Examines policies that discriminated against women as well as policies that have attempted to promote equality between the sexes. Other topics include the gender gap in terms of political views, voting behavior, running for office, and legislative behavior.",Other,undergraduate,True,False,False,False,False,True
hartwick,2025,2024-2025,POSC,235,US & China: Images and Politics,"“The relationship between the United States and China will shape the 21st century,” says President Obama (July 27, 2009). This very important and dynamic relationship will be the focus of the course. We will examine the following questions: What is the nature of their relationship? How has it been changing over time? What factors shape this relationship? What are the impacts of this relationship on regional security and world peace? Students will learn the historical legacies that link the United States and China, their intercultural communications, their mutual images and stereotypes, and how these perceptions shape their relations. Student learning will be based on course readings, in-class discussions and the viewing of documentary films that offer additional background on the topic. Students will learn to think critically about contemporary foreign policy and analyze today’s Sino-US relations in depth through debates and written essays.",Other,undergraduate,False,False,False,False,False,True
hartwick,2025,2024-2025,POSC,238,Chinese Foreign Relations,,Other,undergraduate,False,False,False,False,False,True
hartwick,2025,2024-2025,POSC,232,Mock Trial,"Students learn how a trial works. Topics include the fundamentals of case preparation, courtroom procedure, witness questioning, and rules of evidence. Especially appropriate for students in Hartwick's pre- law program and those preparing to participate in inter-collegiate mock trial competitions. Typically offered Fall term.",Other,undergraduate,False,False,False,False,False,True
hartwick,2025,2024-2025,POSC,243,Religion & Politics in America,"Explores the influence of religion in American politics from the late 18th century through the present. Topics include the views of the founders on religion, the First Amendment and its interpretation, voting patterns of key religious groups, religiously motivated political activism, and the religious views of political elites.",Other,undergraduate,False,False,False,False,False,True
hartwick,2025,2024-2025,POSC,248,Middle East Politics,"An examination of factors shaping political systems in the Middle East and North Africa, with special focus on global contexts, resource politics, economic change, women's status, and political transitions. While studying the politics of individual states and sub-regions within the MENA states, students will explore the rich cultural history of the region, and examine the impact on politics of ethnic and racial diversity, regional income gaps, religious diversity, and radical Islam.",Other,undergraduate,True,False,False,False,False,True
hartwick,2025,2024-2025,POSC,260,Public Opinion and Voting,"Examines the political ideology, attitudes, and behavior of Americans. Topics include the origins of political attitudes, the influence of public opinion on political elites and policy, voter turnout levels, and voting behavior in congressional and presidential elections.",Other,undergraduate,False,False,False,False,False,True
hartwick,2025,2024-2025,POSC,247,Rights & Revolution,"Students investigate key political ideas of modernity, including arguments over the legitimacy of revolution and over the nature and scope of individual rights. Authors may include Hobbes, Locke, Rousseau, Wollstonecraft, Marx, Nietzsche, Dewey, Arendt, Fanon, Gandhi, and others.   Prerequisite: POSC 101 OR POSC 107 OR any Philosophy course.",Other,undergraduate,False,True,False,False,False,True
hartwick,2025,2024-2025,POSC,290,Environmental Politics & Policy,"An introduction to the issues and concepts of environmental policy, to policy analysis and the role of the analyst, to the process of policy making in the U.S., and to current U.S. environmental policy and it implementation. Attention is given to environmental politics in the national and international arenas.",Other,undergraduate,False,False,False,False,False,True
hartwick,2025,2024-2025,POSC,270,Const Law and Govt Power,"An exploration of Supreme Court decisions that have established the boundaries of legitimate government action in the United States. Special attention is given to decisions that have drawn lines between state and federal power and have expanded or limited the capacity of various levels of government to address important social and political problems, including poverty, racial conflict, and environmental degradation. Typically offered alternate years.",Other,undergraduate,True,False,False,False,False,True
hartwick,2025,2024-2025,POSC,292,Public Policy,"A study of the concepts and methods of public policy analysis, with emphasis on formulating policy problems, developing solutions, and use of analysis in the policy-making process. The cause, consequences, and performance of national public policies and programs are investigated.",Other,undergraduate,False,False,False,False,False,True
hartwick,2025,2024-2025,POSC,278,Politics and Law in Asia,"An examination of the politics of China, Japan, Korea, Taiwan, and several other states in the region. Students will evaluate these states’ politics and economics from the 20th century, particularly in the post-WWII period. The focus will be on transitions to market economies, the transition to and consolidation of democracy, the impact of civil society, and major challenges facing these states in the 21st century.",Other,undergraduate,False,False,False,False,False,True
hartwick,2025,2024-2025,POSC,280,Const Law and Civil Rights,"An exploration of Supreme Court decisions that have established the range of individual rights and the meaning of legal equality in the United States. Topics may include freedom of speech and press, religious freedom, privacy rights, rights of the accused, gay and lesbian rights, racial equality, and gender equality. Offered alternate years.",Other,undergraduate,True,False,False,False,False,True
hartwick,2025,2024-2025,POSC,288,African Politics,"An examination of the governments, politics and policies of African states. Topics to be covered include: colonial legacies; current political and economic models across African states; political transitions toward more open government; ethnic politics and conflict; environmental stress; and other challenges and opportunities confronting African countries as they develop their systems of governance. Africa’s position in global politics and economy will also be examined. African literature and music, group projects, student reports and discussion of current African events will all be employed in learning. Typically offered alternate years.",Other,undergraduate,True,False,False,False,False,True
hartwick,2025,2024-2025,POSC,294,Prescription Drugs: Policies and Values,"Up to date statistics reveal that around two thirds of Americans use a prescription drug. The pharmaceutical industry posted profits of well over 1 trillion dollars in 2020. Understanding these, and other related pharmaceutical phenomena, presents a unique challenge as it requires some ""know-how"" in a range of disciplines. This interdisciplinary course will help students better understand and evaluate the current state of pharmaceuticals in the US by introducing them to the relevant components across different disciplines. A great class for Public Health, Nursing, Political Science, and Philosophy majors and also counts towards the Legal Studies Minor. Any/all students with a general interest in healthcare, prescription drugs, and/or bioethics are encouraged to enroll.",Other,undergraduate,False,False,False,False,False,True
hartwick,2025,2024-2025,POSC,296,Health Policy and Politics,"This course will explore health policy in the United States examining the role of public opinion, political parties, the president, Congress, the Courts, and the bureaucracy in crafting and implementing health policy. The course will engage an intersectional lens to explore all facets of health politics and politics from the perspective of race, ethnicity, gender, gender orientation, sexual orientation, class, and ability status.",Other,undergraduate,True,False,False,False,False,True
hartwick,2025,2024-2025,POSC,228,Authoritarian Systems,"This course explores the similarities and differences among non-democratic systems, examining questions such as how authoritarian states legitimize themselves, how authoritarian institutions function, the different types of state-market relationships in non-democracies, and the way in which political and social change takes place in authoritarian systems. The course will also examine the issues posed by powerful authoritarian states for international cooperation and for American foreign policy.",Other,undergraduate,False,False,False,False,False,True
hartwick,2025,2024-2025,POSC,297,Health Policy Across the World,How do different health systems address health care problems across the world? Is health policy in different countries converging due to globalization and other factors such as learning from each other or diverging due to unique local conditions? Students of this course will explore these crucial questions by examining health policy across the world from both a comparative perspective and a global perspective.,Other,undergraduate,False,False,False,False,False,True
hartwick,2025,2024-2025,POSC,325,International Environmental Politics,"An exploration of how environmental challenges are addressed across state borders. It considers how national institutions, stakeholders and political cultures interact with international actors, norms and institutions to shape both national level and global outcomes. The course looks at power and legitimacy in international environmental governance, and explores the way environmentally crucial states participate in global environmental initiatives. It focuses on the management of several specific environmental issues, which may include efforts to address climate change, protect biodiversity, and manage hazardous wastes.",Other,undergraduate,True,False,True,True,False,True
hartwick,2025,2024-2025,POSC,305,Comparative Foreign Policy,"An examination of foreign policies and policy decision making of major world or regional actors, including an examination of the historical dynamics influencing policy making, the system-level (global) sources facilitating states’ strategic opportunities and constraints, and the domestic factors shaping foreign policies in these countries. From a comparative standpoint, the course evaluates foreign policy decision making with regard to each country’s regional imperatives and standing in the world, their foreign policy formulation vis-a-vis each other, and their relations with the world’s most dominant power, the United States. Examples of states likely to be included: China, Russia, India, Brazil, Egypt, Germany, Israel, South Africa. Typically offered alternate years.",Other,undergraduate,False,False,False,False,False,True
hartwick,2025,2024-2025,POSC,315,Rising Powers,"An examination of significant changes in the diffusion of power across states and the resulting emergence of “rising powers” in global affairs such as Brazil, China, Russia, India, Turkey and others. We will study the expanding influence and presence of 5 or 6 rising powers, the factors contributing to ongoing global power shifts and the effects of recent power shifts on state behavior and international relations.  Study will also focus upon a growing list of global challenges that will require wide collaboration among current and rising powers if they are to be addressed successfully.",Other,undergraduate,False,False,False,False,False,True
hartwick,2025,2024-2025,POSC,310,Parties and Elections,"An investigation of the role of political party's elections in U.S. politics, with heavy reliance upon the empirical research of electoral behavior and of the effects of parties upon the electoral and governmental process.",Other,undergraduate,False,False,False,False,False,True
hartwick,2025,2024-2025,POSC,317,American Political Thought,"Students investigate significant themes in political thought in the American colonies and the United States. The course focuses on ideas about central conflicts in American political life—including conflicts over race, ethnicity, gender, and the role of government. Readings include both formal theoretical works and works intended to directly shape public opinion.",Other,undergraduate,True,False,False,False,False,True
hartwick,2025,2024-2025,POSC,320,Public Administration,"An examination of the principles of public administration: organization and management in the public sector with special emphasis upon personnel, budgeting, taxation, public policy making and administrative accountability.",Other,undergraduate,False,False,False,False,False,True
hartwick,2025,2024-2025,POSC,357,Democratic Theory,"What is democracy? How much citizen participation does democracy demand? How does a diverse citizenry affect the pursuit of democracy? Does democracy demand free markets? Or does it demand a carefully regulated economy. Through theoretical and empirical works, students examine democratic theory and practice.",Other,undergraduate,True,False,False,False,False,True
hartwick,2025,2024-2025,POSC,340,Media and Politics,"A look at the free media as an essential aspect of a representative democracy. This course explores the American news media in depth, critically examines its contents and politics, and discusses its impact on the attitudes of citizens, election outcomes, the behavior of politicians, and the policies that do and do not get enacted.",Other,undergraduate,False,False,False,False,False,True
hartwick,2025,2024-2025,POSC,335,International Law,"An introduction to the role of public international law, including an evaluation of both historical and contemporary perspectives on the operation of international law, the nature and sources if international law, the rights and obligations of states (including why states and non-state actors comply with and violate international law), and issues dealing with sovereignty, international treaties, territoriality, and international adjudications. It also will examine how international law applies to the use of force and human rights and also seek to understand the role international law plays in U.S. foreign policy.",Other,undergraduate,False,False,False,False,False,True
hartwick,2025,2024-2025,POSC,345,Peacekeeping and Security,"Peace and security is one of the most important topics in political science. Millions of people today are negatively impacted by lack of peace and security in their country or their region. Peacekeeping is one of the most important functions of the UN to help achieve peace and security around the world. Researchers find that peacekeeping decreases the likelihood of war reignition and saves many lives and helps build long-lasting peace. This course examines UN peacekeeping cases in the Middle East and North Africa, Southeast Asia, and other parts of the world. Students will learn to explore the evolution of peacekeeping operations, the challenges to peacekeeping operations, the motivations behind different states' contributions to UN peacekeeping and the effects of UN peacekeeping on regional order and international security.",Other,undergraduate,False,False,False,False,False,True
hartwick,2025,2024-2025,POSC,337,Global Justice,This course examines contemporary debates and controversies regarding global justice. Readings and discussions are arranged around significant issues in the current literature such as: What (if anything) do we owe to the distantly needy? Do we have special obligations to our fellow citizens? Do political borders have normative or moral significance? The course is designed to be of interest to those interested in political/moral theory as well as international relations and global studies.,Other,undergraduate,False,False,False,False,False,True
hartwick,2025,2024-2025,POSC,347,"Politics, Culture, and the Arts","Students investigate the relationship between politics and art. In addition to readings, course materials include works of visual art, film, music, literature, and theatre.",Other,undergraduate,False,False,False,False,False,True
hartwick,2025,2024-2025,POSC,377,Seminar in Philosophy of Law,"Philosophical questions about such topics as the nature of law, the function of legal systems, the meaning of legal terms, legal reasoning, justice, law and morality, theory of punishment.",Other,undergraduate,False,False,False,False,False,True
hartwick,2025,2024-2025,POSC,380,Energy Politics,"This course examines current energy policy issues through the lens of public policy theories, examining institutions, stakeholders, and legal/regulatory frameworks. Students will learn about current energy policy challenges and opportunities by analyzing what governmental and non-governmental groups do to affect energy choices in the United States, how power is shared between the federal and the state governments, and how communication between interests affected by energy policies develops. The goal is to develop an appreciation for the complex influences on energy policy in the United States.",Other,undergraduate,False,False,False,False,False,True
hartwick,2025,2024-2025,POSC,490,Senior Thesis,"Each senior major is required to write, in consultation with a faculty member within the department, a research paper that demonstrates the ability to investigate and analyze a problem in depth and to defend it before fellow students and the political science faculty in a public forum.",Other,undergraduate,False,False,False,False,False,True
hartwick,2025,2024-2025,POSC,495,Political Science Internship,,Other,undergraduate,False,False,False,False,False,True
hartwick,2025,2024-2025,POSC,489,Senior Thesis Methods,"This course must be taken the same term as POSC 490 , and focuses on how to design and carry out the senior thesis research project. Thesis students meet with the Political Science faculty to discuss issues such as the literature review, hypothesis development, research design, data collection, and argument development. Students are assigned to report on aspects of their thesis research throughout the semester. (Note: Neither POSC 489 nor POSC 490 are offered during January Term.)",Other,undergraduate,False,False,False,False,False,True
hartwick,2025,2024-2025,POSC,395,Internship,"Internships in government and in the non-profit or private sector with significant government involvement. Developed by interested students in consultation with a department faculty advisor and a field supervisor representing the organization that offers the internship. A maximum of six credits accepted toward a major and three credits toward a minor. Prerequisite: at least one POSC on campus course, the consent of a member of the Political Science faculty to serve as academic advisor, and the approval of the department chair and the internship coordinator.",Other,undergraduate,False,False,False,False,False,True
hartwick,2025,2024-2025,POSC,498,Poli Sci Independent Study,Independent Study,Other,undergraduate,False,False,False,False,False,True
hartwick,2025,2024-2025,POSC,450,Careers in Law and Policy,"This 1 credit course is designed for students to take during the spring of their junior or senior year to help them prepare for their career. This course fulfills the capstone requirement for Political Science, Global Studies, and other majors but is open to any student who feels it may be helpful for them such as legal studies minors, pre-law students, and students interested in government, policy, and non-profit work.",Other,undergraduate,False,False,False,False,False,True
hartwick,2025,2024-2025,PSYC,110,Psychological Research I,"An introduction to the science of behavior and mental processes. The major psychological systems, theories, methods, and disciplines will be covered. PSYC 110 is offered every fall and covers topics such as neuroscience, learning, and developmental psychology. PSYC 111 is offered every spring and covers topics such as social psychology, perception, cognitive psychology, and clinical/counseling psychology. Neither course has a prerequisite.",Social Sciences,undergraduate,False,False,False,False,False,True
hartwick,2025,2024-2025,POSC,330,Politics of Race & Ethnicity,"Examines the political experiences of African Americans, Hispanics, and other racial/ethnic groups in the United States. Explores the formal and informal barriers to equality that these racial and ethnic groups have faced, as well as the strategies they have employed to bring about political change. This course is additionally appropriate for students with an interest in ethnic studies.",Other,undergraduate,True,False,False,False,False,True
hartwick,2025,2024-2025,PSYC,111,Psychological Science II,"An introduction to the science of behavior and mental processes. The major psychological systems, theories, methods, and disciplines will be covered. PSYC 110 is offered every fall and covers topics such as neuroscience, learning, and developmental psychology. PSYC 111 is offered every spring and covers topics such as social psychology, perception, cognitive psychology, and clinical/counseling psychology. Neither course has a prerequisite.",Social Sciences,undergraduate,False,False,False,False,False,True
hartwick,2025,2024-2025,PSYC,302,Clinical Psychology: Abnormal,"A discussion of our present day understanding of the prevalence, biological, psychological and environmental causes, psycho- and pharmacotherapies, and classification of psychological disorders. Disorders discussed will include anxiety disorders, affective disorders (Depression and Bipolar), schizophrenia, and neurological disorders.  Prerequisites: PSYC 110 , PSYC 111 , AND at least a C+ in PSYC 290",Social Sciences,undergraduate,False,False,False,False,False,True
hartwick,2025,2024-2025,PSYC,290,Psychological Research Methods,"Quantitative and qualitative research methods of psychology, observation and collection of data, experimental design, APA journal style writing.   Prerequisite: at least a B- in PSYC 110 OR PSYC 111 .",Social Sciences,undergraduate,False,False,False,False,False,True
hartwick,2025,2024-2025,PSYC,291,Experimental Statistics,"Statistics, reduction, display and analysis of data, interpretation and reporting of results. Prerequisites: PSYC 110 , PSYC 111 , AND at least a C+ in PSYC 290",Social Sciences,undergraduate,False,False,False,False,False,True
hartwick,2025,2024-2025,PSYC,233,Addictive Behaviors,"This course provides an overview of the addictive behaviors as well as the processes and mechanisms that underlie addiction. Students will be introduced to risk factors and protective influences that act on the time course of addiction. Neuroscientific, genetic, and environmental underpinnings will be discussed. In studying the environmental underpinnings, we will study the impact that public policy, laws,and economics have on addictions. We will also consider the present state of treatment: which treatments work,which do not,and those treatments having ambiguous effects. Lastly, we will discuss the emerging class of non-substance addictive behaviors including food, Internet/gaming, and sexual compulsions. Part of this class will include students undertaking their own behavior change project to highlight the issues that people with addictions face when trying to change.",Social Sciences,undergraduate,False,False,False,False,False,True
hartwick,2025,2024-2025,PSYC,301,Developmental Psychology,"Theories and representative research on the psychological factors that influence development from conception to adulthood.  This will include genetic foundations and the following areas: physical, perceptual, cognitive, language, emotional, personality, morality, social and atypical development.  It will focus on understanding these issues through an evolutionary and biopsychosocial perspective of development.    Prerequisites: PSYC 110 , PSYC 111 , AND at least a C+ in PSYC 290",Social Sciences,undergraduate,False,False,False,False,False,True
hartwick,2025,2024-2025,PSYC,304,Cognitive Psychology,"The acquisition, storage, retrieval and use of knowledge. Topics include perception, attention, pattern recognition, imagery, memory, problem solving, knowledge, reasoning, and decision making.   Prerequisites: PSYC 110 , PSYC 111 , AND at least a C+ in PSYC 290",Social Sciences,undergraduate,False,False,False,False,False,True
hartwick,2025,2024-2025,PSYC,305,Biopsychology,"In-depth analysis of how neurobiological factors influence the way we act, think, and feel. What are the biological bases of learning, cognition, sleep, sexual behavior, energy regulation, sensations, movements, and emotions?   Prerequisites: PSYC 110 , PSYC 111 , AND at least a C+ in PSYC 290",Social Sciences,undergraduate,False,False,False,False,False,True
hartwick,2025,2024-2025,PSYC,273,TIP: Health Psychology,An examination of how psychological factors influence human health. A variety of sub-disciplines in psychology will be examined to illustrate their impact on both health behavior and health outcomes.   Prerequisite: PSYC 110 OR PSYC 111 ; minimum grade B-,Social Sciences,undergraduate,False,False,False,False,False,True
hartwick,2025,2024-2025,PSYC,307,Child Development,"This course examines social, cognitive, emotional, and physical development from the prenatal period through adolescence. Prerequisites: PSYC 110 , 111, and at least a C+ in PSYC 290 .",Social Sciences,undergraduate,False,False,False,False,False,True
hartwick,2025,2024-2025,PSYC,306,Clinical Psychology: Personality,"Major theories of personality including psychoanalytic, humanistic, behavioral, cognitive, and trait are discussed in depth. In addition, research on the relationship between personality and human social behavior is covered.   Prerequisites: PSYC 110 , PSYC 111 , AND at least a C+ in PSYC 290",Social Sciences,undergraduate,False,False,False,False,False,True
hartwick,2025,2024-2025,PSYC,363,Research in Social Psyc,"Experimental research in social psychology will be conducted. Prerequisites: at least a C+ in PSYC 290 , PSYC 291 , and PSYC 303 or PSYC 307 .",Social Sciences,undergraduate,False,False,False,False,False,True
hartwick,2025,2024-2025,PSYC,361,Research in Developmental Psyc,"This course will begin with a thorough review of developmental research methods. An emphasis is placed on developing scientific writing, presentations, and critical thinking about experimental methods. Students may participate in data collection, data organization, primary and secondary analyses. Prerequisites: at least a C+ in PSYC 290 , PSYC 291 , AND PSYC 301",Social Sciences,undergraduate,False,False,False,False,False,True
hartwick,2025,2024-2025,PSYC,364,Research in Cognitive Psyc,"Experimental research in cognition will be conducted. Students will learn to program original experiments on psychology-experiment software and learn advanced SPSS statistical analyses. Prerequisites: at least a C+ in PSYC 290 , PSYC 291 , AND PSYC 304 .",Social Sciences,undergraduate,False,False,False,False,False,True
hartwick,2025,2024-2025,PSYC,362,Research in Clinical Psyc,"Students will engage in the process of clinical psychology research. This may include developing research ideas, designing studies, running participants as well as conducting primary or secondary analyses. Prerequisites: at least a C+ in PSYC 290 , PSYC 291 , AND PSYC 302 OR PSYC 306",Social Sciences,undergraduate,False,False,False,False,False,True
hartwick,2025,2024-2025,PSYC,366,Research in Learning,"This course will begin with a survey of basic principles of learning, addressing issues such as the conditions necessary for learning to occur. We will then examine a few theories of learning in detail and design and conduct animal experiments to test predictions derived from some of these theories. Prerequisites: at least a C+ in PSYC 290 AND PSYC 291",Social Sciences,undergraduate,False,False,False,False,False,True
hartwick,2025,2024-2025,PSYC,367,Advanced Statistical Methods,"This course examines a number of applications of multivariate and multivariable statistics for psychology with hands-on research projects. The course will review basic concepts covered in PSYC 291 (particularly using SPSS) and then proceed to discuss factorial designs (ANOVA, ANCOVA, and MANOVA), multiple regression (linear and logistic), factor analysis, as well as other statistical tests. Particular emphasis will be placed on using statistics with real datasets, some of which will be collected by students in the course. Issues related to applied research methods in a number of psychological subdisciplines will also be reviewed. While some experience with basic statistics is necessary, this course is suitable for students with any amount of general mathematical background.",Social Sciences,undergraduate,False,False,False,False,False,True
hartwick,2025,2024-2025,PSYC,490,Senior Thesis,"Individual study, whereby students, under the close supervision of a thesis advisor, conduct experimental research to test original hypotheses.   Prerequisite: Departmental approval",Social Sciences,undergraduate,False,False,False,False,False,True
hartwick,2025,2024-2025,PUBH,110,Global Public Health,"This course will introduce students to the core concepts and methods in the field of global health with emphasis on common health problems faced by the human population, collaborative trans-national research, and policies for promoting health for all. Specific topics may include prevention of neonatal and pediatric deaths worldwide, chronic non-communicable diseases and aging, prevention and control of infectious diseases, environmental health, major initiatives to address global concerns like tuberculosis, malaria, HIV/AIDS; emerging issues of globalization and global health like emerging infectious diseases and bioterrorism, and the priority areas for global health in the 21st century.",Other,undergraduate,False,False,False,False,False,True
hartwick,2025,2024-2025,PSYC,488,Senior Capstone,"This course is offered fall and spring semesters. Students seek an internship/work placement the semester prior to enrolling in the course. Sample placements include local hospitals, Hospice, Job Corps, Springbrook, on-campus work placements, local schools, collaborative faculty research, etc. During the Capstone semester, students spend several hours per week on site at their work placement and several hours in a regularly scheduled class for discussions relating theory to practice. At the end of the semester, students will be expected to demonstrate integrative learning in both written and oral reports describing how the Capstone experience has contributed to personal growth, recognition of differences and diversity among people, interpersonal relationships, ethics, job skills, and perhaps most important, discussing the underlying principles and theories of psychology that form the basis for the experience. Prerequisites: at least a C+ in PSYC 290 AND PSYC 291 and Instructor Permission (requires completion of an Internship Learning Agreement).",Social Sciences,undergraduate,True,False,False,False,False,True
hartwick,2025,2024-2025,PUBH,200,Epidemiology,"This course will introduce core descriptive and analytical epidemiological concepts such as the epidemiological triad, natural history of disease, measurement of occurrence of disease and screening criteria. Students will review and outline various epidemiological study methods including clinical trials, case control, cohort, and cross sectional as they relate to risk association and causation. Concurrently they will compare genetic and environmental influences on health. They will test the efficacy of disease prevention and treatment programs, evaluation of health services and policy implementation. Students will learn of ethical principles applying to epidemiology, throughout the course. An emphasis in this course will be on student engagement involving case study review, real-life application and student led projects on current public health issues.",Other,undergraduate,False,False,False,False,False,True
hartwick,2025,2024-2025,PUBH,100,Foundations of Public Health,"This course will introduce students to the core concepts and methods in the field of public health, a field which has long been understood as the ""science and art of preventing disease, prolonging life, and promoting physical health and efficiency through organized community efforts."" Public health measures are the reason that more people today live longer, healthier lives than they did one century ago, although there are still vast disparities in health throughout the world that remain to be addressed. Through a brief survey of the history and philosophy of public health as it has developed in the United States and in other regions of the world, this course will offer students an initial exposure to some of the methods and tools of public health data collection. A closer, more-detailed examination of a few case studies will increase students' understanding of the ethical, economic, and policy-related dimensions of public health, and why communications and knowledge of the underlying science of human health and disease are essential to successful public health initiatives.",Other,undergraduate,False,False,False,False,False,True
hartwick,2025,2024-2025,PUBH,390,Public Health Research Methods,"This course will introduce the philosophical and theoretical principles of research and provide a foundation for conducting scientifically sound and ethical research. The course will present approaches for conducting quantitative, qualitative and mixed methods research in public health. The course aims to equip participants with the tools and skills to evaluate the methodological rigor of research articles and develop research proposals to address public health problems.",Other,undergraduate,False,False,False,False,False,True
hartwick,2025,2024-2025,PUBH,395,Public Health Internship,"Often used to fulfill the “Fieldwork” requirement in the major, internships involve work with both an academic advisor and a work supervisor in an organization or agency that focuses on some aspect of public health. Students will work with PUBH faculty and Career Services staff to design and implement an internship agreement to guide this work.",Other,undergraduate,False,False,False,False,False,True
hartwick,2025,2024-2025,PSYC,303,Social Psychology,"The social influences upon an individual's attitudes and behavior are considered.   Prerequisites: PSYC 110 , PSYC 111 , AND at least a C+ in PSYC 290",Social Sciences,undergraduate,False,False,False,False,False,True
hartwick,2025,2024-2025,PUBH,298,Pubh Health Independent Study,"Done in consultation with PUBH faculty, students can develop independent or directed projects on topics not usually offered in the standard curriculum. Requirements and credits vary by subject and level but usually involve academic readings and essays or journals.",Other,undergraduate,False,False,False,False,False,True
hartwick,2025,2024-2025,PUBH,294,Prescription Drugs: Policies and Values,"Up to date statistics reveal that around two thirds of Americans use a prescription drug. The pharmaceutical industry posted profits of well over 1 trillion dollars in 2020. Understanding these, and other related pharmaceutical phenomena, presents a unique challenge as it requires some ""know-how"" in a range of disciplines. This interdisciplinary course will help students better understand and evaluate the current state of pharmaceuticals in the US by introducing them to the relevant components across different disciplines. A great class for Public Health, Nursing, Political Science, and Philosophy majors and also counts towards the Legal Studies Minor. Any/all students with a general interest in healthcare, prescription drugs, and/or bioethics are encouraged to enroll.",Other,undergraduate,False,False,False,False,False,True
hartwick,2025,2024-2025,RCSC,302,Application Development Ii: Building Web Applications,"This course - built in collaboration with Google - is the second part of the application development series. In this course, you will put your skills into practice and build your own application. By the end of this course, you'll have a greater understanding of the technologies that power modern apps and be able to build your own. This online course is offered through Hartwick College's partnership with the LCMC, a national consortium of private colleges. The partnership allows students to earn Hartwick College credit toward career-focused degree programs. Courses are designed by top academics, reviewed by industry leaders, and taught by qualified faculty from other colleges within the consortium.",Other,undergraduate,False,False,False,False,False,True
